Unit:(mV)
                     CH1         CH2
03774              -2.20     9600.00
03775               0.20     9600.00
03776              -1.40     9600.00
03777              -1.80    11200.00
03778              -0.20     9600.00
03779              -1.00    10400.00
03780              -1.40    10400.00
03781              -0.40     9600.00
03782              -1.00    10400.00
03783              -1.40    10400.00
03784              -0.60    11200.00
03785              -0.60     9600.00
03786              -0.60     9600.00
03787              -1.00    10400.00
03788              -0.60    10400.00
03789              -1.00     9600.00
03790              -1.20     9600.00
03791              -0.60     9600.00
03792              -1.00     9600.00
03793              -1.40     9600.00
03794              -0.60     9600.00
03795              -1.20     9600.00
03796              -1.20     9600.00
03797              -0.60     9600.00
03798              -0.80     9600.00
03799              -1.00     9600.00
03800              -0.60     9600.00
03801              -0.80     9600.00
03802              -1.20     9600.00
03803              -1.00     9600.00
03804              -0.60     9600.00
03805              -1.20     9600.00
03806              -1.20     9600.00
03807              -0.60     8800.00
03808              -1.20     8800.00
03809              -1.20     9600.00
03810              -1.20     8800.00
03811              -1.20     9600.00
03812              -1.00     9600.00
03813              -0.60     8800.00
03814              -1.00     8800.00
03815              -0.80     8800.00
03816              -0.60     8800.00
03817              -1.20     8800.00
03818              -1.40     9600.00
03819              -0.60     8800.00
03820              -1.40     8800.00
03821              -1.20     8800.00
03822              -0.60     8000.00
03823              -1.40     8800.00
03824              -1.20     8000.00
03825              -0.60     8800.00
03826              -1.00     8800.00
03827              -1.00     8800.00
03828              -0.80     8800.00
03829              -1.00     8800.00
03830              -0.60     8800.00
03831              -1.00     8000.00
03832              -1.00     8000.00
03833              -1.00     8000.00
03834              -1.20     8000.00
03835              -1.20     8800.00
03836              -1.20     8000.00
03837              -1.00     8000.00
03838              -1.00     8000.00
03839              -1.00     8000.00
03840              -0.60     8000.00
03841              -0.80     8000.00
03842              -1.00     8000.00
03843              -0.60     8000.00
03844              -1.00     8000.00
03845              -1.00     8000.00
03846              -0.60     8000.00
03847              -1.20     8000.00
03848              -1.00     7200.00
03849              -0.40     8000.00
03850              -0.60     7200.00
03851              -1.40     8000.00
03852              -0.60     8000.00
03853              -0.80     7200.00
03854              -1.00     7200.00
03855              -0.60     7200.00
03856              -0.60     7200.00
03857              -1.40     7200.00
03858              -0.20     6400.00
03859              -0.40     7200.00
03860              -1.20     7200.00
03861              -0.60     7200.00
03862              -0.60     6400.00
03863              -0.60     7200.00
03864              -2.00     6400.00
03865               0.20     7200.00
03866              -1.00     6400.00
03867              -2.00     7200.00
03868               0.40     6400.00
03869              -2.00     6400.00
03870              -1.60     7200.00
03871               1.20     6400.00
03872              -1.80     6400.00
03873              -1.20     6400.00
03874               0.20     5600.00
03875              -2.60     6400.00
03876              -1.20     6400.00
03877               0.20     7200.00
03878              -1.40     5600.00
03879              -0.40     5600.00
03880               0.20     5600.00
03881              -1.40     6400.00
03882              -0.80     5600.00
03883              -0.60     5600.00
03884              -1.20     5600.00
03885              -1.20     5600.00
03886              -0.40     5600.00
03887              -1.20     4800.00
03888               0.20     5600.00
03889              -0.60     5600.00
03890              -1.80     4800.00
03891               0.20     5600.00
03892              -1.00     4800.00
03893              -1.80     5600.00
03894               0.20     4800.00
03895              -1.00     4800.00
03896              -0.60     5600.00
03897               1.00     4800.00
03898              -1.20     4800.00
03899              -1.40     4800.00
03900              -0.60     4800.00
03901              -1.20     4800.00
03902              -1.00     4800.00
03903              -0.60     4800.00
03904              -0.40     4000.00
03905              -0.40     4000.00
03906              -0.40     4000.00
03907              -0.20     4800.00
03908              -0.20     4000.00
03909              -0.60     4800.00
03910              -0.40     3200.00
03911              -1.20     3200.00
03912              -1.00     4000.00
03913              -0.60     3200.00
03914              -0.60     3200.00
03915              -0.20     4000.00
03916              -0.40     3200.00
03917              -0.20     3200.00
03918              -1.00     3200.00
03919              -1.00     3200.00
03920              -0.60     3200.00
03921              -1.20     3200.00
03922              -0.20     3200.00
03923               0.20     3200.00
03924              -0.60     3200.00
03925              -0.20     3200.00
03926              -0.60     3200.00
03927              -1.00     2400.00
03928              -0.60     3200.00
03929              -1.20     2400.00
03930              -0.80     3200.00
03931              -0.60     2400.00
03932              -0.40     2400.00
03933              -0.40     2400.00
03934              -0.20     2400.00
03935              -0.20     2400.00
03936              -0.60     2400.00
03937              -0.80     1600.00
03938              -0.60     2400.00
03939              -1.20     1600.00
03940              -0.60     2400.00
03941              -0.20     2400.00
03942              -0.80     2400.00
03943              -0.40     1600.00
03944              -0.60     2400.00
03945              -0.80     1600.00
03946              -0.40     1600.00
03947              -0.60     1600.00
03948              -1.00     1600.00
03949              -0.60     1600.00
03950              -0.40     1600.00
03951              -0.20      800.00
03952              -0.60     1600.00
03953              -0.20     1600.00
03954              -0.60     1600.00
03955              -1.00     1600.00
03956              -0.40     1600.00
03957              -1.00      800.00
03958              -1.00     1600.00
03959               0.00     1600.00
03960              -0.80      800.00
03961              -0.40     1600.00
03962              -0.20      800.00
03963              -0.60      800.00
03964              -0.60        0.00
03965              -0.40      800.00
03966              -0.60      800.00
03967              -0.20        0.00
03968              -0.40        0.00
03969              -1.00        0.00
03970               0.40        0.00
03971               0.40        0.00
03972              -1.20        0.00
03973               0.60        0.00
03974               0.80        0.00
03975              -1.20        0.00
03976               0.40        0.00
03977               0.20     -800.00
03978              -1.40     -800.00
03979               4.40     -800.00
03980              12.60        0.00
03981              -2.80    -1600.00
03982             -25.00     -800.00
03983             -20.60     -800.00
03984              25.00     -800.00
03985              22.80    -1600.00
03986             -25.00     -800.00
03987              10.20        0.00
03988              25.00     -800.00
03989             -25.00    -1600.00
03990             -25.00     -800.00
03991              25.00     -800.00
03992              -5.40    -1600.00
03993             -25.00    -1600.00
03994              25.00     -800.00
03995              18.00    -1600.00
03996             -25.00    -1600.00
03997              25.00    -1600.00
03998              21.20    -1600.00
03999             -25.00    -1600.00
04000              21.40    -1600.00
04001              -1.80    -1600.00
04002             -13.00    -2400.00
04003              25.00     -800.00
04004             -25.00    -1600.00
04005             -19.40    -2400.00
04006              25.00    -2400.00
04007             -25.00    -3200.00
04008             -25.00    -2400.00
04009              25.00    -1600.00
04010             -23.60    -2400.00
04011             -25.00    -3200.00
04012              25.00    -1600.00
04013             -15.00    -2400.00
04014             -25.00    -3200.00
04015              25.00    -3200.00
04016             -10.80    -3200.00
04017             -25.00    -3200.00
04018              25.00    -3200.00
04019              -8.20    -2400.00
04020             -25.00    -3200.00
04021              25.00    -3200.00
04022              -7.40    -3200.00
04023             -25.00    -3200.00
04024              25.00    -3200.00
04025              -4.20    -4000.00
04026             -23.20    -3200.00
04027              24.20    -4000.00
04028              -1.80    -4000.00
04029             -18.00    -4000.00
04030              18.00    -4000.00
04031              -1.20    -4000.00
04032             -11.40    -4000.00
04033              11.00    -4000.00
04034              -1.20    -4000.00
04035              -7.00    -4000.00
04036               7.40    -4000.00
04037              -2.20    -4000.00
04038              -3.60    -4000.00
04039               6.60    -4000.00
04040              -3.80    -4000.00
04041              -1.00    -4000.00
04042               6.20    -4000.00
04043              -4.80    -4000.00
04044              -0.60    -4800.00
04045               6.00    -4800.00
04046              -3.80    -4800.00
04047              -2.20    -4800.00
04048               6.00    -4800.00
04049              -2.20    -4800.00
04050              -2.00    -4800.00
04051               4.60    -4800.00
04052              -1.60    -4800.00
04053              -1.80    -4800.00
04054               3.40    -4800.00
04055              -0.40    -5600.00
04056              -1.80    -4800.00
04057               2.60    -5600.00
04058               0.20    -5600.00
04059              -0.60    -5600.00
04060               1.80    -5600.00
04061              -0.60    -5600.00
04062              -0.20    -5600.00
04063               1.40    -5600.00
04064              -0.20    -6400.00
04065              -0.60    -6400.00
04066               1.20    -5600.00
04067               0.80    -6400.00
04068              -1.00    -6400.00
04069               1.00    -6400.00
04070               0.20    -6400.00
04071              -1.00    -6400.00
04072               1.80    -6400.00
04073               0.20    -5600.00
04074              -1.20    -6400.00
04075               2.00    -6400.00
04076               0.40    -6400.00
04077              -1.40    -6400.00
04078               2.40    -6400.00
04079               0.00    -7200.00
04080              -1.60    -6400.00
04081               3.00    -6400.00
04082               0.00    -7200.00
04083              -2.80    -7200.00
04084               4.40    -7200.00
04085              -1.20    -7200.00
04086              -2.60    -7200.00
04087               5.00    -7200.00
04088              -2.20    -7200.00
04089              -1.40    -7200.00
04090               4.20    -7200.00
04091              -1.20    -7200.00
04092              -0.60    -7200.00
04093               3.20    -7200.00
04094              -0.20    -7200.00
04095              -0.60    -7200.00
04096               2.60    -8000.00
04097              -0.40    -7200.00
04098              -0.60    -7200.00
04099               1.80    -8000.00
04100               0.40    -8000.00
04101               0.20    -7200.00
04102               1.00    -7200.00
04103               0.40    -8000.00
04104               0.20    -8000.00
04105               0.40    -8000.00
04106               0.60    -8000.00
04107               1.20    -8000.00
04108               0.80    -8000.00
04109               0.60    -8000.00
04110               1.00    -8000.00
04111               0.20    -8000.00
04112               0.60    -8000.00
04113               1.40    -8000.00
04114               0.20    -8000.00
04115              -0.20    -8000.00
04116               1.20    -8800.00
04117               0.40    -8800.00
04118               0.20    -8000.00
04119               1.40    -8000.00
04120               1.00    -8800.00
04121              -0.20    -8000.00
04122               1.80    -8000.00
04123               0.60    -8800.00
04124              -0.20    -8800.00
04125               1.20    -9600.00
04126               0.60    -8800.00
04127               0.20    -8000.00
04128               1.00    -8800.00
04129               0.40    -8800.00
04130               0.20    -8800.00
04131               1.00    -8800.00
04132               0.60    -9600.00
04133              -0.20    -8800.00
04134               1.00    -8800.00
04135               1.00    -9600.00
04136               0.20    -8800.00
04137               0.60    -9600.00
04138               1.20    -9600.00
04139               0.20    -9600.00
04140               1.00    -9600.00
04141               0.60    -9600.00
04142              -0.20    -9600.00
04143               0.40    -8800.00
04144               1.00    -9600.00
04145               0.40    -9600.00
04146               0.80    -9600.00
04147               0.40    -9600.00
04148               0.40    -9600.00
04149               1.00    -9600.00
04150               0.60    -9600.00
04151               0.40    -9600.00
04152               0.60    -9600.00
04153               1.20    -9600.00
04154               1.00    -9600.00
04155               0.40   -10400.00
04156               0.60   -10400.00
04157               0.60    -9600.00
04158               0.80    -9600.00
04159               1.00    -9600.00
04160               0.40    -9600.00
04161               1.00    -9600.00
04162               1.00    -9600.00
04163               0.60   -10400.00
04164               1.20   -10400.00
04165               1.00    -9600.00
04166               0.20   -10400.00
04167               1.40   -10400.00
04168               0.40    -9600.00
04169               0.40    -9600.00
04170               1.40    -9600.00
04171               0.20   -10400.00
04172               1.20    -9600.00
04173               1.20   -10400.00
04174               0.60   -10400.00
04175               0.60    -9600.00
04176               1.40    -9600.00
04177               0.60   -10400.00
04178               0.40    -9600.00
04179               1.00   -10400.00
04180               1.20   -10400.00
04181               0.40   -10400.00
04182               0.40   -10400.00
04183               1.40   -10400.00
04184               0.80   -10400.00
04185               0.60   -10400.00
04186               2.20   -10400.00
04187               0.40   -10400.00
04188               0.60   -10400.00
04189               1.80   -10400.00
04190               0.20   -10400.00
04191               0.80    -9600.00
04192               1.00   -10400.00
04193               0.40   -10400.00
04194               0.40   -10400.00
04195               1.00   -10400.00
04196               0.60   -10400.00
04197               1.00   -10400.00
04198               0.60   -10400.00
04199               1.20   -10400.00
04200               0.60   -10400.00
04201               0.40   -11200.00
04202               1.40   -10400.00
04203               1.00   -10400.00
04204               1.00   -11200.00
04205               1.00   -10400.00
04206               0.20   -10400.00
04207               0.20   -10400.00
04208               0.40   -10400.00
04209               0.40   -10400.00
04210               1.80   -10400.00
04211               1.00   -10400.00
04212               1.20   -10400.00
04213               1.00   -11200.00
04214               0.20   -11200.00
04215               0.60   -10400.00
04216               1.20   -10400.00
04217               1.00   -10400.00
04218               0.60   -10400.00
04219               1.00   -10400.00
04220               0.60   -10400.00
04221               0.40   -10400.00
04222               1.40   -10400.00
04223               1.00   -10400.00
04224               0.40   -10400.00
04225               0.60    -9600.00
04226               0.60   -10400.00
04227               0.40   -10400.00
04228               1.20   -10400.00
04229               1.80   -10400.00
04230               1.00   -10400.00
04231               1.20   -10400.00
04232               1.40   -10400.00
04233               0.40   -10400.00
04234               0.40   -10400.00
04235               1.20   -10400.00
04236               0.40   -10400.00
04237               1.00   -10400.00
04238               1.80   -10400.00
04239               0.40    -9600.00
04240               1.20   -10400.00
04241               1.20   -11200.00
04242               0.60   -10400.00
04243               0.80   -10400.00
04244               1.00   -11200.00
04245               0.60   -10400.00
04246               1.00   -10400.00
04247               0.80   -10400.00
04248               1.00   -10400.00
04249               1.20   -10400.00
04250               0.80   -10400.00
04251               0.60   -10400.00
04252               1.00   -10400.00
04253               0.40   -10400.00
04254               0.60   -10400.00
04255               1.20   -10400.00
04256               1.00   -11200.00
04257               1.00   -10400.00
04258               1.00   -10400.00
04259               1.00   -10400.00
04260               0.80   -10400.00
04261               0.60    -9600.00
04262               1.00   -10400.00
04263               0.60   -10400.00
04264               0.60    -9600.00
04265               1.00   -10400.00
04266               0.80   -10400.00
04267               1.00   -10400.00
04268               1.00    -9600.00
04269               1.00   -10400.00
04270               0.60   -10400.00
04271               0.60   -10400.00
04272               0.60    -9600.00
04273               0.40   -10400.00
04274               0.60   -10400.00
04275               0.60   -10400.00
04276               0.60    -9600.00
04277               0.60    -9600.00
04278               1.00    -9600.00
04279               1.00    -9600.00
04280               1.00    -9600.00
04281               0.80    -9600.00
04282               0.80   -10400.00
04283               1.00    -9600.00
04284               0.60    -9600.00
04285               0.60    -9600.00
04286               1.00    -9600.00
04287               0.60    -9600.00
04288               0.40    -9600.00
04289               0.40    -9600.00
04290               1.00    -9600.00
04291               0.60    -9600.00
04292               1.00    -9600.00
04293               1.00    -9600.00
04294               1.00    -9600.00
04295               1.00    -9600.00
04296               1.00    -9600.00
04297               0.60    -9600.00
04298               0.60    -9600.00
04299               1.00    -9600.00
04300               0.40    -9600.00
04301               0.60    -9600.00
04302               0.60    -9600.00
04303               0.40    -9600.00
04304               1.00    -9600.00
04305               0.60    -8800.00
04306               1.00    -8800.00
04307               1.20    -8800.00
04308               0.60    -8800.00
04309               1.00    -9600.00
04310               1.00    -8800.00
04311               0.40    -8800.00
04312               0.80    -8800.00
04313               0.40    -8800.00
04314               0.40    -8800.00
04315               0.60    -8800.00
04316               0.40    -9600.00
04317               0.40    -8000.00
04318               0.80    -8800.00
04319               1.00    -8800.00
04320               0.60    -8800.00
04321               1.00    -8000.00
04322               0.60    -8000.00
04323               0.40    -8800.00
04324               1.00    -8000.00
04325               0.40    -8000.00
04326               0.40    -8000.00
04327               1.00    -8000.00
04328               0.20    -8000.00
04329               0.40    -8000.00
04330               0.60    -8000.00
04331               0.20    -8000.00
04332               0.40    -8000.00
04333               0.60    -8000.00
04334               0.40    -8000.00
04335               0.40    -8000.00
04336               0.60    -8000.00
04337               0.40    -7200.00
04338               0.40    -7200.00
04339               0.20    -7200.00
04340               0.40    -8000.00
04341               0.40    -7200.00
04342               0.20    -8000.00
04343               0.60    -8000.00
04344               0.60    -7200.00
04345              -0.20    -8000.00
04346               0.40    -8000.00
04347               0.20    -7200.00
04348               0.20    -8000.00
04349               0.60    -7200.00
04350               0.40    -7200.00
04351               0.40    -7200.00
04352               0.60    -7200.00
04353               0.40    -7200.00
04354               0.20    -7200.00
04355               0.40    -7200.00
04356               0.40    -7200.00
04357               0.20    -7200.00
04358               0.40    -7200.00
04359               0.40    -7200.00
04360               0.40    -6400.00
04361               0.40    -6400.00
04362               0.60    -7200.00
04363               0.40    -6400.00
04364               0.20    -7200.00
04365               0.20    -6400.00
04366               0.00    -6400.00
04367               0.20    -7200.00
04368               0.40    -6400.00
04369               0.40    -6400.00
04370               0.40    -6400.00
04371               0.40    -6400.00
04372               0.40    -6400.00
04373               0.20    -5600.00
04374               0.40    -6400.00
04375               0.20    -5600.00
04376               0.20    -6400.00
04377               0.60    -6400.00
04378               0.20    -6400.00
04379               0.20    -5600.00
04380               0.40    -5600.00
04381               0.20    -5600.00
04382               0.20    -6400.00
04383               0.20    -5600.00
04384               0.00    -6400.00
04385               0.20    -5600.00
04386              -0.20    -5600.00
04387               0.40    -4800.00
04388               0.40    -4800.00
04389               0.20    -4800.00
04390               0.40    -5600.00
04391               0.20    -4800.00
04392              -0.40    -4800.00
04393              -0.20    -4800.00
04394              -0.40    -5600.00
04395              -0.20    -4800.00
04396               0.20    -4800.00
04397              -0.20    -4800.00
04398               0.20    -4800.00
04399               0.40    -4800.00
04400               0.00    -4800.00
04401               0.20    -4000.00
04402               0.40    -4800.00
04403              -0.40    -4000.00
04404               0.40    -4800.00
04405               0.20    -4000.00
04406              -0.80    -4000.00
04407               0.20    -4800.00
04408              -0.20    -4000.00
04409              -0.60    -4000.00
04410               0.20    -4000.00
04411              -0.20    -4000.00
04412              -0.20    -4000.00
04413               0.60    -4000.00
04414               0.00    -4000.00
04415               0.20    -3200.00
04416               0.40    -4000.00
04417              -0.20    -4000.00
04418              -0.20    -4000.00
04419               0.20    -4000.00
04420              -0.60    -3200.00
04421              -0.20    -3200.00
04422               0.20    -3200.00
04423              -0.40    -3200.00
04424              -0.20    -3200.00
04425               0.00    -3200.00
04426              -0.20    -3200.00
04427               0.20    -3200.00
04428               0.20    -3200.00
04429              -0.20    -3200.00
04430               0.40    -3200.00
04431              -0.20    -2400.00
04432              -0.20    -3200.00
04433               0.00    -2400.00
04434               0.20    -1600.00
04435              -0.60    -2400.00
04436               0.00    -3200.00
04437              -0.20    -2400.00
04438              -0.40    -1600.00
04439               0.20    -2400.00
04440               0.20    -2400.00
04441              -0.40    -1600.00
04442               0.20    -1600.00
04443              -0.20    -1600.00
04444              -0.60    -1600.00
04445               0.00    -1600.00
04446              -0.40    -1600.00
04447              -0.20    -1600.00
04448              -0.20    -1600.00
04449              -0.40    -1600.00
04450              -0.20    -1600.00
04451              -0.20    -1600.00
04452              -0.60    -1600.00
04453              -0.40    -1600.00
04454              -0.40     -800.00
04455              -0.40    -1600.00
04456              -0.60    -1600.00
04457              -0.20     -800.00
04458              -0.40    -1600.00
04459              -0.60    -1600.00
04460              -0.20     -800.00
04461              -0.40     -800.00
04462              -0.60     -800.00
04463              -0.40     -800.00
04464              -0.40     -800.00
04465              -0.60     -800.00
04466              -0.40     -800.00
04467              -0.40     -800.00
04468              -0.60     -800.00
04469              -0.40        0.00
04470              -0.60        0.00
04471              -0.40     -800.00
04472              -0.80        0.00
04473              -0.60        0.00
04474              -0.60        0.00
04475              -0.60     -800.00
04476              -0.40        0.00
04477              -0.40        0.00
04478              -0.80        0.00
04479              -0.60        0.00
04480               0.20        0.00
04481              -0.40        0.00
04482              -0.20      800.00
04483               0.20        0.00
04484              -0.40     1600.00
04485              -0.40      800.00
04486              -1.00        0.00
04487              -0.40      800.00
04488               2.20      800.00
04489              18.00     1600.00
04490              -0.40      800.00
04491             -25.00      800.00
04492             -15.80      800.00
04493              25.00     1600.00
04494               8.20     1600.00
04495             -25.00      800.00
04496              25.00     2400.00
04497              25.00     1600.00
04498             -25.00      800.00
04499             -25.00     1600.00
04500              25.00     2400.00
04501               3.80     1600.00
04502             -25.00     1600.00
04503              25.00     2400.00
04504              25.00     1600.00
04505             -25.00     2400.00
04506              25.00     2400.00
04507              25.00     1600.00
04508             -25.00     2400.00
04509              20.80     3200.00
04510              11.00     2400.00
04511             -25.00     2400.00
04512              25.00     2400.00
04513             -22.00     2400.00
04514             -25.00     2400.00
04515              25.00     3200.00
04516             -17.00     3200.00
04517             -25.00     3200.00
04518              25.00     3200.00
04519              -5.00     2400.00
04520             -25.00     3200.00
04521              25.00     3200.00
04522              -3.60     3200.00
04523             -25.00     3200.00
04524              25.00     3200.00
04525             -17.20     3200.00
04526             -25.00     3200.00
04527              25.00     3200.00
04528             -25.00     4000.00
04529             -25.00     3200.00
04530              25.00     3200.00
04531             -25.00     4800.00
04532             -23.00     4800.00
04533              25.00     4000.00
04534             -25.00     4800.00
04535             -14.80     4800.00
04536              25.00     4800.00
04537             -20.60     4800.00
04538             -12.00     4800.00
04539              22.60     4800.00
04540             -11.20     4000.00
04541              -8.80     4000.00
04542              13.40     4800.00
04543              -7.40     4000.00
04544              -6.00     4800.00
04545               9.60     4800.00
04546              -8.20     4800.00
04547              -2.00     4800.00
04548               8.40     5600.00
04549             -10.00     5600.00
04550               1.60     4800.00
04551               5.20     5600.00
04552              -9.20     4800.00
04553               0.80     5600.00
04554               5.80     5600.00
04555              -6.00     5600.00
04556              -3.40     5600.00
04557               6.80     5600.00
04558              -4.60     5600.00
04559              -3.80     5600.00
04560               5.80     5600.00
04561              -4.80     5600.00
04562              -1.40     5600.00
04563               3.00     7200.00
04564              -3.80     5600.00
04565              -0.60     5600.00
04566               1.00     6400.00
04567              -2.00     6400.00
04568               0.00     6400.00
04569              -0.60     6400.00
04570              -1.40     6400.00
04571              -0.80     5600.00
04572              -0.40     6400.00
04573               0.20     6400.00
04574              -2.80     7200.00
04575               0.40     6400.00
04576               1.00     7200.00
04577              -3.80     6400.00
04578               0.40     7200.00
04579              -0.20     7200.00
04580              -2.60     7200.00
04581               0.40     7200.00
04582              -0.20     6400.00
04583              -2.60     7200.00
04584              -0.60     7200.00
04585               1.00     7200.00
04586              -2.80     6400.00
04587              -0.20     8000.00
04588              -0.20     7200.00
04589              -3.00     8000.00
04590               0.60     8000.00
04591              -1.20     8000.00
04592              -2.80     8000.00
04593               0.80     8000.00
04594              -1.20     8000.00
04595              -2.40     8000.00
04596               0.20     8000.00
04597              -1.80     8000.00
04598              -2.20     8000.00
04599               1.20     7200.00
04600              -1.00     8000.00
04601              -2.00     8000.00
04602              -0.20     8000.00
04603              -1.20     8000.00
04604              -1.20     8000.00
04605              -0.40     8000.00
04606              -1.80     8000.00
04607              -1.20     8000.00
04608              -0.20     8000.00
04609              -1.40     8000.00
04610              -2.00     8800.00
04611              -0.40     8800.00
04612              -0.40     8000.00
04613              -1.80     8000.00
04614              -0.20     8800.00
04615              -0.60     8800.00
04616              -2.00     8800.00
04617               0.40     8800.00
04618              -1.20     8000.00
04619              -1.00     8800.00
04620              -0.80     8800.00
04621              -1.80     8800.00
04622              -0.60     8800.00
04623              -1.20     8800.00
04624              -2.00     8800.00
04625               0.20     8800.00
04626              -0.40     8800.00
04627              -1.80     8800.00
04628              -0.20     8800.00
04629              -0.60     9600.00
04630              -1.40     8800.00
04631              -0.20     9600.00
04632              -0.40     8800.00
04633              -2.00     8800.00
04634              -1.00     8800.00
04635              -0.60     9600.00
04636              -1.40     9600.00
04637              -0.60     8800.00
04638              -0.40     8800.00
04639              -0.60     9600.00
04640               0.20     9600.00
04641              -0.60     9600.00
04642              -1.20     9600.00
04643              -1.00     9600.00
04644              -1.20     9600.00
04645              -2.00     9600.00
04646              -2.40     9600.00
04647              -1.00     9600.00
04648              -1.00     9600.00
04649              -0.60     9600.00
04650               0.60     9600.00
04651              -0.60     9600.00
04652              -1.80    10400.00
04653              -1.00     9600.00
04654              -2.80     9600.00
04655              -2.60     9600.00
04656              -0.80     9600.00
04657              -1.00    10400.00
04658              -0.60     9600.00
04659               0.20    10400.00
04660              -0.80     9600.00
04661              -1.00    10400.00
04662              -0.80     9600.00
04663              -2.00     9600.00
04664              -1.60     9600.00
04665              -2.20     9600.00
04666              -1.40     9600.00
04667              -0.40    10400.00
04668              -0.60    10400.00
04669               0.20     9600.00
04670               0.20     9600.00
04671              -1.40    10400.00
04672              -1.20    10400.00
04673              -1.80    10400.00
04674              -2.20    10400.00
04675              -1.60    10400.00
04676              -1.00    11200.00
04677              -0.60    10400.00
04678              -0.20    11200.00
04679              -0.40    10400.00
04680              -1.20     9600.00
04681              -1.00    11200.00
04682              -1.80    11200.00
04683              -2.00    11200.00
04684              -1.40    10400.00
04685              -1.20    11200.00
04686              -1.00    11200.00
04687              -0.40    11200.00
04688              -0.60    10400.00
04689              -0.60    10400.00
04690              -0.60    11200.00
04691              -1.20     9600.00
04692              -0.60    11200.00
04693              -1.80    10400.00
04694              -1.60    11200.00
04695              -0.20    11200.00
04696              -1.20    11200.00
04697              -1.00    11200.00
04698               0.00    11200.00
04699              -1.20    11200.00
04700              -1.00    11200.00
04701              -1.00    11200.00
04702              -1.40    11200.00
04703              -1.40    11200.00
04704              -1.00    11200.00
04705              -1.40    11200.00
04706              -0.60    11200.00
04707              -0.20    11200.00
04708              -0.60    11200.00
04709              -0.60    11200.00
04710              -0.40    11200.00
04711              -2.00    11200.00
04712              -1.20    11200.00
04713              -1.20    11200.00
04714              -2.20    11200.00
04715              -1.00    11200.00
04716              -0.60    11200.00
04717              -1.40    11200.00
04718              -0.40    11200.00
04719              -0.60    11200.00
04720              -1.80    11200.00
04721              -0.60    11200.00
04722              -1.40    11200.00
04723              -2.00    11200.00
04724              -1.00    11200.00
04725              -1.40    11200.00
04726              -1.20    11200.00
04727              -0.40    11200.00
04728              -1.00    11200.00
04729              -1.20    11200.00
04730              -1.20    11200.00
04731              -1.80    11200.00
04732              -1.60    11200.00
04733              -1.20    11200.00
04734              -1.00    11200.00
04735              -1.00    11200.00
04736              -0.60    11200.00
04737              -0.40    11200.00
04738              -1.20    11200.00
04739              -1.00    11200.00
04740              -1.20    11200.00
04741              -2.00    11200.00
04742              -1.20    11200.00
04743              -1.20    11200.00
04744              -1.40    11200.00
04745              -0.40    11200.00
04746              -0.80    11200.00
04747              -1.40    11200.00
04748              -1.00    11200.00
04749              -0.40    11200.00
04750              -1.80    11200.00
04751              -1.20    11200.00
04752              -0.80    11200.00
04753              -1.20    11200.00
04754              -0.60    11200.00
04755              -1.00    11200.00
04756              -1.00    11200.00
04757              -0.60    11200.00
04758              -0.80    11200.00
04759              -1.20    11200.00
04760              -1.00    11200.00
04761              -1.00    11200.00
04762              -1.00    11200.00
04763              -0.60    11200.00
04764              -0.60    11200.00
04765              -1.00    11200.00
04766              -0.80    11200.00
04767              -1.00    11200.00
04768              -1.00    11200.00
04769              -1.00    11200.00
04770              -1.20    11200.00
04771              -1.00    11200.00
04772              -1.20    11200.00
04773              -0.60    11200.00
04774              -0.80    11200.00
04775              -0.80    11200.00
04776              -0.80    11200.00
04777              -1.20    11200.00
04778              -1.20    11200.00
04779              -1.00    11200.00
04780              -1.40    10400.00
04781              -1.40    11200.00
04782              -0.80    10400.00
04783              -1.40    11200.00
04784              -0.60    10400.00
04785              -0.80    11200.00
04786              -1.20    10400.00
04787              -1.00    10400.00
04788              -1.00    10400.00
04789              -1.40    10400.00
04790              -1.00    11200.00
04791              -1.00    10400.00
04792              -1.80     9600.00
04793              -0.60    10400.00
04794              -1.00    10400.00
04795              -1.40    10400.00
04796              -0.60    10400.00
04797              -1.20    10400.00
04798              -1.80    10400.00
04799              -0.40    11200.00
04800              -0.80     9600.00
04801              -1.80    10400.00
04802              -0.60     9600.00
04803              -0.60     9600.00
04804              -1.40    10400.00
04805              -0.80     9600.00
04806              -1.00     9600.00
04807              -1.40     9600.00
04808              -1.20    10400.00
04809              -1.00     9600.00
04810              -1.20     9600.00
04811              -1.20     9600.00
04812              -1.00     9600.00
04813              -0.60     9600.00
04814              -0.80     9600.00
04815              -1.20     9600.00
04816              -0.40     9600.00
04817              -1.00     9600.00
04818              -1.20     9600.00
04819              -0.60     9600.00
04820              -1.20     9600.00
04821              -1.00     9600.00
04822              -0.60     9600.00
04823              -1.00     9600.00
04824              -1.00     9600.00
04825              -0.60     9600.00
04826              -1.20     9600.00
04827              -1.00     8800.00
04828              -0.40     9600.00
04829              -1.20     9600.00
04830              -0.60     8800.00
04831              -0.60     8800.00
04832              -1.20     8800.00
04833              -0.60     8800.00
04834              -0.60     8800.00
04835              -1.40     8800.00
04836              -1.20     9600.00
04837              -0.20     8800.00
04838              -1.20     8800.00
04839              -1.40     8800.00
04840              -0.40     8800.00
04841              -1.40     8800.00
04842              -1.00     8800.00
04843              -0.20     8800.00
04844              -1.40     8800.00
04845              -0.80     8000.00
04846              -0.60     8800.00
04847              -1.20     8000.00
04848              -1.00     8000.00
04849              -1.00     8000.00
